x,y,timestamp
-7.894652,1.667924,2023-01-01T00:53:10
-7.894652,1.667924,2023-01-01T00:53:11
-7.894652,1.667924,2023-01-01T00:53:12
-7.783459,1.667924,2023-01-01T00:53:13
-7.783459,1.667924,2023-01-01T00:53:14
-7.783459,1.667924,2023-01-01T00:53:15
-7.783459,1.667924,2023-01-01T00:53:16
-7.783459,1.667924,2023-01-01T00:53:17
-7.783459,1.667924,2023-01-01T00:53:18
-7.783459,1.667924,2023-01-01T00:53:19
-7.783459,1.779119,2023-01-01T00:53:20
-7.783459,1.779119,2023-01-01T00:53:21
-7.783459,1.779119,2023-01-01T00:53:22
-7.783459,1.779119,2023-01-01T00:53:23
-7.783459,1.779119,2023-01-01T00:53:24
-7.783459,1.779119,2023-01-01T00:53:25
-7.783459,1.779119,2023-01-01T00:53:26
-7.783459,1.779119,2023-01-01T00:53:27
-7.783459,1.779119,2023-01-01T00:53:28
-7.783459,1.779119,2023-01-01T00:53:29
-7.783459,1.779119,2023-01-01T00:53:30
-7.783459,1.779119,2023-01-01T00:53:31
-7.783459,1.779119,2023-01-01T00:53:32
-7.783459,1.779119,2023-01-01T00:53:33
-7.783459,1.779119,2023-01-01T00:53:34
-7.783459,1.779119,2023-01-01T00:53:35
-7.783459,1.779119,2023-01-01T00:53:36
-7.783459,1.779119,2023-01-01T00:53:37
-7.783459,1.779119,2023-01-01T00:53:38
-7.783459,1.779119,2023-01-01T00:53:39
-7.783459,1.779119,2023-01-01T00:53:40
-7.783459,1.779119,2023-01-01T00:53:41
-7.783459,1.779119,2023-01-01T00:53:42
-7.783459,1.779119,2023-01-01T00:53:43
-7.783459,1.779119,2023-01-01T00:53:44
-7.783459,1.779119,2023-01-01T00:53:45
-7.783459,1.779119,2023-01-01T00:53:46
-7.783459,1.779119,2023-01-01T00:53:47
-7.783459,1.779119,2023-01-01T00:53:48
-7.783459,1.779119,2023-01-01T00:53:49
-7.783459,1.779119,2023-01-01T00:53:50
-7.783459,1.779119,2023-01-01T00:53:51
-7.783459,1.779119,2023-01-01T00:53:52
-7.783459,1.779119,2023-01-01T00:53:53
-7.783459,1.779119,2023-01-01T00:53:54
-7.783459,1.779119,2023-01-01T00:53:55
-7.783459,1.779119,2023-01-01T00:53:56
-7.783459,1.779119,2023-01-01T00:53:57
-7.783459,1.779119,2023-01-01T00:53:58
-7.783459,1.779119,2023-01-01T00:53:59
-7.783459,1.779119,2023-01-01T00:54:00
-7.783459,1.779119,2023-01-01T00:54:01
-7.783459,1.779119,2023-01-01T00:54:02
-7.783459,1.779119,2023-01-01T00:54:03
-7.783459,1.779119,2023-01-01T00:54:04
-7.783459,1.779119,2023-01-01T00:54:05
-7.783459,1.779119,2023-01-01T00:54:06
-7.783459,1.779119,2023-01-01T00:54:07
-7.783459,1.779119,2023-01-01T00:54:08
-7.783459,1.779119,2023-01-01T00:54:09
-7.783459,1.779119,2023-01-01T00:54:10
-7.783459,1.779119,2023-01-01T00:54:11
-7.783459,1.779119,2023-01-01T00:54:12
-7.783459,1.779119,2023-01-01T00:54:13
-7.783459,1.779119,2023-01-01T00:54:14
-7.783459,1.779119,2023-01-01T00:54:15
-7.783459,1.779119,2023-01-01T00:54:16
-7.783459,1.779119,2023-01-01T00:54:17
-7.783459,1.779119,2023-01-01T00:54:18
-7.783459,1.779119,2023-01-01T00:54:19
-7.783459,1.779119,2023-01-01T00:54:20
-7.783459,1.779119,2023-01-01T00:54:21
-7.783459,1.779119,2023-01-01T00:54:22
-7.783459,1.779119,2023-01-01T00:54:23
-7.783459,1.779119,2023-01-01T00:54:24
-7.783459,1.779119,2023-01-01T00:54:25
-7.783459,1.779119,2023-01-01T00:54:26
-7.783459,1.779119,2023-01-01T00:54:27
-7.783459,1.779119,2023-01-01T00:54:28
-7.783459,1.779119,2023-01-01T00:54:29
-7.783459,1.779119,2023-01-01T00:54:30
-7.783459,1.779119,2023-01-01T00:54:31
-7.783459,1.779119,2023-01-01T00:54:32
-7.783459,1.779119,2023-01-01T00:54:33
-7.783459,1.779119,2023-01-01T00:54:34
-7.783459,1.779119,2023-01-01T00:54:35
-7.783459,1.779119,2023-01-01T00:54:36
-7.783459,1.779119,2023-01-01T00:54:37
-7.783459,1.779119,2023-01-01T00:54:38
-7.783459,1.779119,2023-01-01T00:54:39
-7.783459,1.779119,2023-01-01T00:54:40
-7.783459,1.890314,2023-01-01T00:54:41
-7.783459,1.890314,2023-01-01T00:54:42
-7.783459,1.890314,2023-01-01T00:54:43
-7.783459,1.890314,2023-01-01T00:54:44
-7.783459,1.890314,2023-01-01T00:54:45
-7.783459,1.890314,2023-01-01T00:54:46
-7.783459,1.890314,2023-01-01T00:54:47
-7.783459,1.890314,2023-01-01T00:54:48
-7.783459,1.890314,2023-01-01T00:54:49
-7.894652,1.890314,2023-01-01T00:54:50
-7.894652,1.890314,2023-01-01T00:54:51
-7.894652,1.890314,2023-01-01T00:54:52
-7.894652,1.890314,2023-01-01T00:54:53
-7.894652,1.890314,2023-01-01T00:54:54
-7.894652,1.890314,2023-01-01T00:54:55
-7.894652,1.890314,2023-01-01T00:54:56
-7.894652,1.890314,2023-01-01T00:54:57
-7.894652,1.890314,2023-01-01T00:54:58
-7.894652,1.890314,2023-01-01T00:54:59
-7.894652,1.890314,2023-01-01T00:55:00
-7.894652,1.890314,2023-01-01T00:55:01
-7.894652,1.890314,2023-01-01T00:55:02
-7.894652,1.890314,2023-01-01T00:55:03
-7.894652,1.890314,2023-01-01T00:55:04
-7.894652,1.890314,2023-01-01T00:55:05
-7.894652,1.890314,2023-01-01T00:55:06
-7.894652,1.890314,2023-01-01T00:55:07
-7.894652,1.890314,2023-01-01T00:55:08
-7.894652,1.890314,2023-01-01T00:55:09
-7.894652,1.890314,2023-01-01T00:55:10
-7.894652,1.890314,2023-01-01T00:55:11
-7.894652,1.890314,2023-01-01T00:55:12
-7.894652,1.890314,2023-01-01T00:55:13
-7.894652,1.890314,2023-01-01T00:55:14
-7.894652,1.890314,2023-01-01T00:55:15
-7.894652,1.890314,2023-01-01T00:55:16
-7.894652,1.890314,2023-01-01T00:55:17
-7.894652,2.001509,2023-01-01T00:55:18
-7.894652,2.001509,2023-01-01T00:55:19
-7.894652,2.001509,2023-01-01T00:55:20
-7.894652,2.001509,2023-01-01T00:55:21
-7.894652,2.001509,2023-01-01T00:55:22
-7.894652,2.001509,2023-01-01T00:55:23
-7.894652,2.001509,2023-01-01T00:55:24
-7.894652,2.001509,2023-01-01T00:55:25
-7.894652,2.001509,2023-01-01T00:55:26
-7.894652,2.001509,2023-01-01T00:55:27
-7.894652,2.001509,2023-01-01T00:55:28
-7.894652,2.001509,2023-01-01T00:55:29
-7.894652,2.001509,2023-01-01T00:55:30
-7.894652,2.001509,2023-01-01T00:55:31
-7.894652,2.001509,2023-01-01T00:55:32
-7.894652,2.001509,2023-01-01T00:55:33
-7.894652,2.001509,2023-01-01T00:55:34
-7.894652,2.001509,2023-01-01T00:55:35
-7.894652,2.001509,2023-01-01T00:55:36
-7.894652,2.001509,2023-01-01T00:55:37
-7.894652,2.001509,2023-01-01T00:55:38
-7.894652,2.001509,2023-01-01T00:55:39
-7.894652,2.001509,2023-01-01T00:55:40
-7.894652,2.001509,2023-01-01T00:55:41
-7.894652,2.001509,2023-01-01T00:55:42
-7.894652,2.001509,2023-01-01T00:55:43
-7.894652,2.001509,2023-01-01T00:55:44
-7.894652,2.001509,2023-01-01T00:55:45
-7.894652,2.001509,2023-01-01T00:55:46
-7.894652,2.001509,2023-01-01T00:55:47
-7.894652,2.001509,2023-01-01T00:55:48
-7.894652,2.001509,2023-01-01T00:55:49
-7.894652,2.001509,2023-01-01T00:55:50
-7.894652,2.001509,2023-01-01T00:55:51
-7.894652,2.001509,2023-01-01T00:55:52
-7.894652,2.001509,2023-01-01T00:55:53
-7.894652,2.001509,2023-01-01T00:55:54
-7.894652,2.001509,2023-01-01T00:55:55
-7.894652,2.001509,2023-01-01T00:55:56
-7.894652,2.001509,2023-01-01T00:55:57
-7.894652,2.001509,2023-01-01T00:55:58
-7.894652,2.001509,2023-01-01T00:55:59
-7.894652,2.001509,2023-01-01T00:56:00
-7.894652,2.001509,2023-01-01T00:56:01
-7.894652,2.001509,2023-01-01T00:56:02
-7.894652,2.001509,2023-01-01T00:56:03
-7.894652,2.001509,2023-01-01T00:56:04
-7.894652,2.001509,2023-01-01T00:56:05
-7.894652,2.001509,2023-01-01T00:56:06
-7.894652,2.001509,2023-01-01T00:56:07
-7.894652,2.001509,2023-01-01T00:56:08
-7.894652,2.001509,2023-01-01T00:56:09
-7.894652,2.001509,2023-01-01T00:56:10
-7.894652,2.001509,2023-01-01T00:56:11
-7.894652,2.001509,2023-01-01T00:56:12
-7.894652,2.001509,2023-01-01T00:56:13
-7.894652,2.001509,2023-01-01T00:56:14
-7.894652,2.001509,2023-01-01T00:56:15
-7.894652,1.890314,2023-01-01T00:56:16
-7.894652,1.890314,2023-01-01T00:56:17
